,basy_zyzd_jbbm_for_str_8,basy_yydj,basy_ssjczbm1_for_str_8,age_group,AGE-HAOCAI-8-8-E,AGE-JCJY-8-8-E,AGE-YP-8-8-E,AGE-ZFY-8-8-E,记录条数-8-8
332498,M05.102+,6,,5,129.05142857142857,3143.3857142857146,1743.8185714285714,6836.3210714285715,28
332500,M05.102+,6,,8,204.0684375,4838.11875,2351.9603125,9482.294375,32
332568,M05.300,6,,5,118.96694444444445,2675.7472222222223,1417.6891666666666,5609.278333333333,36
332569,M05.300,6,,6,160.0,3406.9272727272723,2091.3018181818184,7606.696363636364,22
332691,M05.800,6,,6,92.53583333333334,2815.65875,704.1504166666667,6245.5545833333335,24
332692,M05.800,6,,8,68.25115384615384,3116.518076923077,906.3846153846154,6148.887307692308,26
332768,M05.900,6,,4,107.30108108108108,4691.334324324324,1539.4597297297298,7602.872162162163,37
332769,M05.900,6,,5,91.26919540229885,3678.2767816091955,2286.6102298850574,7939.353448275862,87
332770,M05.900,6,,6,124.43057692307693,4309.492307692308,2307.6828846153844,8579.336346153847,52
332771,M05.900,6,,8,108.36947368421052,5351.873947368421,1577.1042105263157,8875.09052631579,38
332849,M05.900,6,81.9201,4,158.90125,4127.212500000001,2334.8195833333334,8732.691666666668,24
332850,M05.900,6,81.9201,5,172.47768115942029,4212.110579710145,2637.26884057971,9281.178985507246,69
332851,M05.900,6,81.9201,6,204.51780487804876,4685.916585365854,2768.197317073171,9838.599999999999,41
332852,M05.900,6,81.9201,8,220.52,5103.63380952381,3297.3433333333337,11146.413333333334,21
333042,M06.900,1,,4,60.3787037037037,1124.8814814814814,3544.6583333333333,8069.161481481481,54
333043,M06.900,1,,5,71.83026548672566,1064.6637168141592,3722.550796460177,7681.232920353982,113
333044,M06.900,1,,6,71.53145454545455,1107.6636363636364,3596.772363636364,8599.392727272727,55
333045,M06.900,1,,8,78.43214285714285,1164.9092857142857,3351.963928571429,6052.0599999999995,28
333057,M06.900,1,80.1600,5,86.8116,2022.336,5120.3908,32543.218399999998,25
333089,M06.900,2,,5,65.03348837209302,1073.0674418604651,1989.3062790697675,4842.929302325581,43
333090,M06.900,2,,6,51.12852941176471,1014.4352941176471,1419.6414705882355,3688.9732352941173,34
333091,M06.900,2,,8,50.341071428571425,1106.4678571428572,1574.5992857142858,3656.175714285714,28
333129,M06.900,3,,4,42.55258064516129,1164.7903225806451,1089.9419354838708,3814.09,31
333130,M06.900,3,,5,60.32260869565218,1269.2239130434784,908.2376086956522,3823.6639130434783,92
333131,M06.900,3,,6,53.0862,1281.514,1018.3983999999999,3736.7226,50
333132,M06.900,3,,8,69.80634920634921,1660.8349206349208,1380.0268253968254,4507.23634920635,63
333229,M06.900,5,,4,63.780454545454546,1652.6609090909092,925.3004545454546,3805.474318181818,44
333230,M06.900,5,,5,46.62137724550899,1749.7643712574852,1016.383892215569,4338.001437125748,167
333231,M06.900,5,,6,74.642,1954.5852,1177.13272,5013.71224,125
333232,M06.900,5,,8,59.53279661016949,2003.291694915254,1296.2805084745762,4844.393813559322,118
333233,M06.900,5,,9,74.08428571428571,2610.475142857143,1698.998857142857,6058.751428571428,35
333352,M06.900,6,,3,67.52638888888889,2428.3394444444443,954.4766666666668,4842.398611111112,36
333353,M06.900,6,,4,64.30873873873874,2585.246126126126,1226.2876576576575,5466.797207207207,111
333354,M06.900,6,,5,86.38463687150838,2868.1758659217876,1139.3643296089385,5775.548212290503,358
333355,M06.900,6,,6,91.94896907216494,2892.5661340206184,1497.08293814433,6211.902731958762,194
333356,M06.900,6,,8,100.97767441860465,2868.1366279069766,1542.2483720930234,6248.568255813953,172
333357,M06.900,6,,9,99.74022727272727,3276.7345454545457,1476.2770454545455,6906.886818181819,44
333434,M06.900,6,44.1300x,5,161.02904761904762,3439.2571428571428,1608.5604761904765,7015.7585714285715,21
333479,M06.900,6,81.9100,5,158.21255813953488,3600.5488372093023,2041.789069767442,8404.297674418603,43
333480,M06.900,6,81.9100,6,124.05724137931034,3239.351724137931,2422.037931034483,8491.444482758621,29
333489,M06.900,6,81.9201,4,101.46137931034482,3186.934482758621,1936.5451724137931,7917.685862068966,29
333490,M06.900,6,81.9201,5,100.22044117647059,3306.819117647059,2413.0016176470585,8483.237352941176,68
333491,M06.900,6,81.9201,6,200.76489795918366,3591.2612244897955,2259.0932653061227,8813.520612244898,49
333492,M06.900,6,81.9201,8,176.4696153846154,4042.658076923077,2974.046346153846,10186.619038461537,52
333722,M06.906,6,81.5400,5,21367.836363636365,4658.820454545455,3386.263181818182,50501.86136363636,22
333747,M06.909,1,,4,83.32,1088.1366666666668,4182.605,10724.481666666667,30
333748,M06.909,1,,5,79.62745098039215,943.2901960784314,3973.0958823529413,7131.597254901962,51
333796,M06.909,6,,5,101.21690476190476,3066.592619047619,1226.8423809523808,6228.607380952381,42
333798,M06.909,6,,8,159.66809523809522,4072.9142857142856,1978.2909523809524,8454.773333333333,21
334064,M10.002,1,,2,50.88056603773585,688.8962264150944,2558.989056603774,4985.739622641509,53
334065,M10.002,1,,3,56.78094117647059,677.2717647058823,2564.1349411764704,5509.691294117647,85
334066,M10.002,1,,4,49.70940594059405,766.8782178217822,2733.759108910891,5048.272475247525,101
334067,M10.002,1,,5,42.72285714285714,792.5362857142857,2604.6001904761906,5266.522952380953,105
334068,M10.002,1,,6,42.51645833333333,941.6522916666667,2366.474791666667,4338.193333333334,48
334069,M10.002,1,,8,59.21866666666667,892.8333333333334,2419.130222222222,4152.387111111111,45
334070,M10.002,1,,9,50.76499999999999,810.6416666666668,1743.305,3344.730833333333,24
334091,M10.002,1,80.1600,2,52.388064516129035,964.7935483870967,4587.641290322581,27164.501935483873,31
334092,M10.002,1,80.1600,3,54.84836734693878,1026.4979591836734,4038.552653061224,29258.175510204084,49
334093,M10.002,1,80.1600,4,61.39685185185185,1143.2,4074.98462962963,27371.93388888889,54
334094,M10.002,1,80.1600,5,73.07116279069767,1347.1348837209302,4629.766744186047,31580.54,43
334095,M10.002,1,80.1600,6,72.39434782608696,1409.6608695652174,4475.848260869565,33551.68739130435,23
334165,M10.002,2,,4,30.595853658536587,965.170731707317,1209.7648780487805,2839.498292682927,41
334166,M10.002,2,,5,28.393404255319147,1003.7748936170212,945.5957446808511,2562.6970212765955,47
334167,M10.002,2,,6,33.655625,955.71875,1263.2940625,3035.000625,32
334168,M10.002,2,,8,50.06945454545455,1162.808,1324.2469090909092,3461.8758181818184,55
334169,M10.002,2,,9,36.218611111111116,1190.0749999999998,1098.91,3230.0330555555556,36
334214,M10.002,3,,2,33.510937500000004,715.496875,761.014375,2513.79875,32
334215,M10.002,3,,3,26.431458333333335,963.5020833333333,458.2483333333334,2259.875625,48
334216,M10.002,3,,4,55.32743243243243,1183.9163513513513,673.282972972973,3401.919864864865,74
334217,M10.002,3,,5,35.98982456140351,1171.172456140351,637.9232456140351,2832.839912280702,114
334218,M10.002,3,,6,46.909189189189185,1262.8460810810811,740.3482432432432,3030.504189189189,74
334219,M10.002,3,,8,58.04592592592593,1285.3398148148149,984.5387962962964,3367.4900925925926,108
334220,M10.002,3,,9,60.23972222222223,1436.66,970.5630555555555,3470.617777777778,72
334390,M10.002,5,,2,35.170967741935485,1158.8493548387098,447.4016129032258,2174.6987096774196,31
334391,M10.002,5,,3,29.785238095238096,1126.5079365079366,512.4252380952381,2510.0739682539684,63
334392,M10.002,5,,4,38.092386363636365,1400.1482954545454,533.4669318181818,2789.5752272727273,88
334393,M10.002,5,,5,42.307793103448276,1494.1962068965518,750.1306206896552,3300.4842758620694,145
334394,M10.002,5,,6,49.96849056603774,1513.4424528301886,674.561037735849,3292.4865094339625,106
334395,M10.002,5,,8,58.14762589928058,1708.20345323741,838.5646043165467,3829.318417266187,139
334396,M10.002,5,,9,63.54788888888889,1961.5091111111112,1019.4714444444444,4165.890888888889,90
334580,M10.002,6,,2,41.49268292682927,1807.0051219512197,799.2424390243903,3878.082926829268,82
334581,M10.002,6,,3,50.408675496688744,2008.0303311258278,770.1993377483444,4106.996092715232,151
334582,M10.002,6,,4,51.28105263157895,2323.421879699248,939.401954887218,4656.973458646617,133
334583,M10.002,6,,5,82.96197183098592,2521.7789201877936,1028.189765258216,4984.343051643193,213
334584,M10.002,6,,6,72.20853333333334,2621.639133333333,1185.9998,5355.177933333333,150
334585,M10.002,6,,8,69.44461077844312,2468.5091616766467,1349.7497005988025,5304.940778443114,167
334586,M10.002,6,,9,70.2088888888889,2629.9281818181817,1319.6306060606062,5792.266565656566,99
334609,M10.002,6,17.9500x,5,70.07642857142856,2210.4382142857144,1754.555,5932.816785714285,28
334765,M10.002,6,81.9201,4,77.70739130434782,2815.2004347826087,1522.0704347826088,6313.197826086956,23
334766,M10.002,6,81.9201,5,135.4413157894737,2820.5157894736844,1752.3147368421055,6697.1855263157895,38
334768,M10.002,6,81.9201,8,159.81416666666667,3944.3111111111116,2638.8838888888886,9007.529444444444,36
335068,M10.900,6,,3,60.37913043478261,2343.1391304347826,588.9508695652173,4137.422608695652,23
335070,M10.900,6,,5,28.3576,1917.7196,444.7332,3409.7624,25
335072,M10.900,6,,8,62.74347826086956,3153.04,1044.155652173913,5743.645217391304,23
335073,M10.900,6,,9,57.00954545454545,2729.0154545454543,973.9277272727272,5409.907727272727,22
335133,M10.900x,1,,2,303.3333333333333,953.4925925925926,3563.472222222222,7453.757407407406,27
335134,M10.900x,1,,3,440.3945454545455,1049.1963636363637,4763.873636363636,10552.67909090909,55
335135,M10.900x,1,,4,456.8014492753623,1059.740579710145,4375.182173913044,8754.17927536232,69
335136,M10.900x,1,,5,321.78000000000003,1075.093103448276,3819.9703448275864,6740.495172413794,58
336253,M13.900,1,,2,103.41095238095238,665.8285714285715,2414.6361904761907,6419.160952380953,21
336254,M13.900,1,,3,61.5995238095238,638.0238095238095,2398.399047619048,5265.602857142857,21
336255,M13.900,1,,4,68.70723684210526,629.4486842105263,2967.3284210526313,5373.178421052631,76
336256,M13.900,1,,5,229.00263888888892,773.2427777777779,2912.852638888889,5471.754375,144
336257,M13.900,1,,6,292.4051086956522,789.9782608695652,2612.7921739130434,5605.411630434783,92
336258,M13.900,1,,8,70.73396551724137,804.4698275862069,2769.0343103448276,5075.277068965517,58
336333,M13.900,2,,5,34.378750000000004,741.5833333333334,1810.16875,3997.6964583333333,48
336334,M13.900,2,,6,462.7542222222222,980.4684444444445,1758.8666666666666,5161.075333333333,45
336335,M13.900,2,,8,45.20771428571428,1315.0342857142857,1734.3474285714287,4765.074,35
336403,M13.900,3,,4,22.44272727272727,994.0575757575758,1015.1372727272727,3717.7633333333333,33
336404,M13.900,3,,5,11.924255319148937,874.0531914893617,564.7434042553191,3375.3755319148936,47
336405,M13.900,3,,6,29.83853658536585,1159.0853658536585,951.9770731707316,4221.511463414634,41
336406,M13.900,3,,8,26.9630303030303,1437.6242424242423,1336.3442424242423,4275.576666666667,33
336455,M13.900,3,99.9200x,5,16.509047619047617,937.4619047619047,2114.118571428571,6597.956190476191,21
336482,M13.900,5,,5,22.833809523809524,1280.4857142857143,533.1871428571428,2922.1833333333334,42
336483,M13.900,5,,6,32.26083333333333,1504.615277777778,823.041388888889,3522.3958333333335,36
336484,M13.900,5,,8,42.82272727272727,1470.19,587.3604545454546,3217.2731818181815,44
336583,M13.900,6,,5,63.9076,2476.696,873.1315999999999,5875.4712,25
336834,M15.902,6,,4,103.43,3800.8020588235295,1036.9061764705882,6233.927647058824,34
336835,M15.902,6,,5,67.56720930232558,3827.551046511628,938.2296511627907,6341.476744186047,86
336836,M15.902,6,,6,108.44761904761906,4458.434761904762,1277.564761904762,7228.647380952381,42
336837,M15.902,6,,8,114.07584905660376,3574.814528301887,1280.3875471698111,6762.517735849056,53
336838,M15.902,6,,9,87.25916666666667,3721.9408333333336,1168.9737499999999,6409.225833333334,24
336923,M15.902,6,81.9201,5,124.57781818181817,4111.629090909091,1616.9756363636363,8255.67709090909,55
336924,M15.902,6,81.9201,6,95.140625,3464.3895833333336,2097.9289583333334,8474.063958333334,48
336925,M15.902,6,81.9201,8,90.64156862745098,3834.0947058823526,2388.403137254902,9453.141764705882,51
337020,M16.000,6,81.5100,5,34179.294,5054.0096,3540.1808,58257.447199999995,25
337021,M16.000,6,81.5100,6,22296.016666666666,4664.885714285714,2692.7938095238096,46030.48142857143,21
337158,M16.101,6,81.5100,5,32874.4611627907,4811.028837209302,3298.958372093023,56181.52627906977,43
337159,M16.101,6,81.5100,6,26758.97075,5310.31625,3233.913,51353.47025,40
337160,M16.101,6,81.5100,8,22802.5148,5619.9864,2712.966,44685.62439999999,25
337198,M16.200,6,81.5100,5,13332.96052631579,4290.39649122807,1986.537192982456,50975.861403508774,57
337199,M16.200,6,81.5100,6,7220.1252,4261.9844,1970.19,43402.758,25
337200,M16.200,6,81.5100,8,6026.802173913044,4861.612173913044,1708.3482608695654,46504.76391304348,23
337226,M16.301,6,81.5100,5,16957.34588235294,4602.761176470588,2255.438823529412,52394.4055882353,34
337227,M16.301,6,81.5100,6,12747.663428571428,4380.391428571429,2235.1228571428574,46640.989714285715,35
337587,M17.000,1,,5,30.420625,643.37125,1753.477708333333,4620.096041666667,48
337663,M17.000,2,,5,38.25042553191489,988.4404255319148,1916.5385106382978,5149.848723404255,47
337664,M17.000,2,,6,25.415076923076924,960.271076923077,2990.843538461538,6561.598153846154,65
337665,M17.000,2,,8,23.653333333333332,974.9055555555556,2744.7,5707.091111111111,54
337727,M17.000,3,,5,26.024833333333333,1588.8966666666668,1647.4665,5639.126,60
337728,M17.000,3,,6,36.28666666666667,1494.9087719298245,2385.3257894736844,6646.985614035088,57
337729,M17.000,3,,8,1120.8075925925925,1728.1,2028.569814814815,7807.468888888889,54
337730,M17.000,3,,9,44.41809523809523,1891.4619047619046,1513.344285714286,6231.888571428572,21
337827,M17.000,3,81.9201,5,75.4108108108108,1577.7027027027027,1665.17,6413.41918918919,37
337828,M17.000,3,81.9201,6,65.80851851851851,1869.7740740740742,2103.438148148148,7420.587777777778,27
337829,M17.000,3,81.9201,8,71.95864864864865,1956.9081081081083,2089.764594594594,7285.386486486486,37
337854,M17.000,3,93.2600x,5,96.06666666666668,1312.3095238095239,1878.2480952380952,6065.93380952381,21
337892,M17.000,3,99.9200x,6,44.29363636363636,1538.969090909091,1042.1131818181818,5685.316818181818,22
337893,M17.000,3,99.9200x,8,36.489642857142854,1376.9307142857142,894.5517857142858,5401.845,28
337948,M17.000,5,,5,43.32309523809524,2122.8464285714285,614.1040476190476,4900.26,42
337949,M17.000,5,,6,96.2235294117647,1958.6882352941175,1102.7388235294118,5314.277352941176,34
337950,M17.000,5,,8,46.31951219512195,1899.7787804878046,1068.6212195121952,5575.1890243902435,41
337999,M17.000,5,81.5400,6,22167.87037037037,4176.207407407408,3821.099259259259,43251.18037037038,27
338027,M17.000,5,81.9201,5,294.2482142857143,1924.0696428571428,1055.0664285714286,5971.466428571429,28
338067,M17.000,5,99.9200x,5,20.17666666666667,1376.5639999999999,868.8673333333334,6324.833333333333,30
338068,M17.000,5,99.9200x,6,54.833548387096776,1638.3806451612904,1379.2851612903228,7271.473548387096,31
338069,M17.000,5,99.9200x,8,28.943076923076923,1551.073076923077,1555.48,7035.9776923076915,26
338079,M17.000,6,,5,151.6748717948718,2501.6796153846153,1206.2744871794873,7023.099358974359,78
338080,M17.000,6,,6,142.09637500000002,2990.3630000000003,1330.403875,7400.939125,80
338081,M17.000,6,,8,140.9506451612903,2791.6116129032257,1561.9760215053761,7476.1576344086025,93
338082,M17.000,6,,9,85.211,2722.6659999999997,1466.085,8055.936,30
338180,M17.000,6,81.5400,5,28990.97920792079,4357.59504950495,3694.5715841584156,57453.86801980198,101
338181,M17.000,6,81.5400,6,19006.349108527134,4619.245697674418,3150.8701550387595,48484.81476744186,258
338182,M17.000,6,81.5400,8,16223.195772727271,5038.914000000001,3221.3936363636362,47748.72440909091,220
338183,M17.000,6,81.5400,9,15866.670425531915,5979.031063829788,2901.2495744680855,47399.74808510639,47
338186,M17.000,6,81.5400x,5,31041.90121212121,4133.067272727273,4499.326363636364,53395.56787878788,33
338187,M17.000,6,81.5400x,6,28428.499743589742,4631.643333333333,4720.389871794871,52155.863974358974,78
338188,M17.000,6,81.5400x,8,30589.700800000002,4807.010200000001,4685.268999999999,52962.6094,50
338204,M17.000,6,81.9201,5,137.39473684210526,1829.101754385965,1310.4494736842105,8340.426315789473,57
338205,M17.000,6,81.9201,6,188.3711320754717,2524.01320754717,1787.7752830188679,8616.634528301887,53
338206,M17.000,6,81.9201,8,79.942,2295.0955555555556,1610.5804444444443,8638.167111111112,45
338276,M17.000,6,99.9200x,8,41.3095652173913,1905.0652173913043,2377.401304347826,10122.385652173913,23
338435,M17.101,2,,5,22.333939393939392,761.5009090909091,1577.4445454545455,4211.310606060606,33
338506,M17.101,3,,4,34.6616,1301.9,1252.9092,4480.44,25
338507,M17.101,3,,5,25.776976744186047,1170.7848837209303,789.6286046511627,3550.727441860465,43
338508,M17.101,3,,6,329.0682142857143,1231.0214285714285,842.4714285714286,4366.3625,56
338509,M17.101,3,,8,1915.8969491525427,1431.1033898305086,1319.0959322033898,6988.85033898305,59
338583,M17.101,3,81.5401,6,23898.16731707317,2931.5731707317073,7531.099512195123,45635.60585365854,41
338584,M17.101,3,81.5401,8,26182.14,3011.029411764706,7288.391470588235,45988.455882352944,34
338602,M17.101,3,81.9201,5,101.8904761904762,1303.604761904762,1324.4833333333333,4563.471904761905,42
338603,M17.101,3,81.9201,6,79.34700000000001,1494.935,1436.776,5079.3115,40
338604,M17.101,3,81.9201,8,72.91363636363637,1412.030303030303,1420.3372727272726,5450.32696969697,33
338624,M17.101,3,93.2600x,5,78.9695652173913,1157.7826086956522,1543.2426086956523,4505.412173913043,23
338625,M17.101,3,93.2600x,6,79.77692307692307,1295.5961538461538,1550.7307692307693,4779.5615384615385,26
338658,M17.101,3,99.9200x,8,14.5088,892.436,601.9780000000001,4305.4172,25
338697,M17.101,5,,4,25.463,1298.9126666666666,582.1993333333334,3987.184333333333,30
338698,M17.101,5,,5,23.089333333333336,1566.3916666666667,823.1406666666667,4375.200333333333,30
338699,M17.101,5,,6,45.312558139534886,1559.33488372093,1128.4620930232556,4560.641395348837,43
338700,M17.101,5,,8,37.227333333333334,1858.0502222222221,629.4804444444444,3804.805777777778,45
338745,M17.101,5,81.5400,6,22989.496896551726,3418.5275862068966,2278.4041379310347,36605.0975862069,29
338806,M17.101,5,99.9200x,5,33.152580645161294,860.8935483870968,394.15645161290325,3997.7670967741933,31
338808,M17.101,5,99.9200x,8,92.9472,1042.844,899.5140000000001,5593.3792,25
338822,M17.101,6,,5,73.90409090909091,2137.638409090909,820.1070454545454,5048.221818181818,44
338823,M17.101,6,,6,75.6664406779661,2313.9511864406777,1267.3425423728816,5717.828813559322,59
338824,M17.101,6,,8,60.91910447761194,2216.9523880597017,1006.3731343283582,5630.615223880597,67
338825,M17.101,6,,9,56.37071428571429,2649.4392857142857,917.2439285714285,5455.507857142858,28
338916,M17.101,6,81.5400,5,23803.775762711866,3926.2581355932207,3196.5577966101696,45780.04559322034,59
338917,M17.101,6,81.5400,6,20964.39907894737,4508.292894736842,3152.821447368421,45598.758355263155,152
338918,M17.101,6,81.5400,8,19966.33565217391,5050.825217391304,3357.673623188406,43864.681304347825,138
338919,M17.101,6,81.5400,9,15980.588620689656,6056.416206896552,3695.9155172413793,47976.69620689655,29
338921,M17.101,6,81.5400x,5,28083.217714285714,3835.683428571429,3497.937142857143,48807.754857142856,35
338922,M17.101,6,81.5400x,6,26237.08066666667,4282.703777777778,3803.054222222222,46565.21844444444,45
338923,M17.101,6,81.5400x,8,20619.369166666667,4437.736666666667,4093.115,42192.13222222222,36
338942,M17.101,6,81.9201,8,107.15,1838.8761904761905,1085.8966666666665,5895.236190476191,21
338998,M17.101,6,99.9200x,5,15.085714285714285,1531.5761904761905,1640.2961904761905,7914.243809523809,21
339000,M17.101,6,99.9200x,8,15.553478260869566,1435.608695652174,1033.5586956521738,6319.715217391305,23
339142,M17.900,1,,4,12.985869565217392,502.16891304347826,1217.9867391304347,3569.828695652174,46
339143,M17.900,1,,5,8.635161290322582,599.9340860215054,1373.6317204301076,3987.4412903225802,93
339144,M17.900,1,,6,140.54166666666666,763.5630952380952,1440.9222619047619,4394.988333333334,84
339145,M17.900,1,,8,24.96961038961039,835.9551948051949,1706.8805194805193,4563.162467532467,77
339146,M17.900,1,,9,62.493750000000006,942.7133333333333,1989.1845833333334,5262.413750000001,24
339232,M17.900,1,99.9200x,5,7.718787878787879,747.64,2718.642424242424,6398.5015151515145,33
339233,M17.900,1,99.9200x,6,4.830869565217391,795.0147826086957,2356.437391304348,5636.369130434783,23
339234,M17.900,1,99.9200x,8,6.0687500000000005,981.995,2719.273333333333,6802.63375,24
339238,M17.900,2,,4,6.11695652173913,852.1865217391305,1001.8004347826087,4008.342173913043,23
339239,M17.900,2,,5,14.230384615384615,784.1629487179487,727.1929487179488,3421.818205128205,78
339240,M17.900,2,,6,19.2272,1027.7917333333335,927.6138666666668,3919.926,75
339241,M17.900,2,,8,24.172277227722773,1213.7950495049506,1027.820099009901,4149.974653465347,101
339242,M17.900,2,,9,21.03403846153846,940.2692307692307,1039.2428846153846,4679.123076923077,52
339326,M17.900,3,,4,35.76,978.4478260869565,1429.911304347826,4875.357173913043,46
339327,M17.900,3,,5,61.93811965811966,1007.5345299145299,1742.8405128205127,5575.277264957264,117
339328,M17.900,3,,6,77.89070175438597,1218.2097368421053,1975.6820175438597,6204.4107894736835,114
339329,M17.900,3,,8,74.68739130434783,1213.264695652174,2169.6368695652172,6367.05947826087,115
339330,M17.900,3,,9,63.54277777777778,1280.572222222222,1703.3883333333333,6229.483333333334,36
339397,M17.900,3,83.9105,5,37.06142857142857,1533.4061224489794,2181.3240816326534,6349.541836734694,49
339398,M17.900,3,83.9105,6,36.593199999999996,1463.68,1799.6656,5750.210800000001,25
339399,M17.900,3,83.9105,8,45.39826086956522,1547.8521739130433,2050.66347826087,6489.362173913043,23
339465,M17.900,5,,5,40.91102272727273,1381.609090909091,979.8384090909091,5206.986477272727,88
339466,M17.900,5,,6,27.92642857142857,1484.64,1002.7744285714286,4988.855,70
339467,M17.900,5,,8,37.2319387755102,1455.4377551020407,954.714693877551,4608.239591836735,98
339468,M17.900,5,,9,84.92392857142856,1642.0214285714285,1048.3982142857144,5432.197142857142,28
339509,M17.900,5,81.5400,6,22931.399545454547,4063.1,3900.7045454545455,44007.17454545455,22
339510,M17.900,5,81.5400,8,22613.668529411763,3831.7220588235296,3027.3747058823533,40991.80558823529,34
339572,M17.900,5,99.9200,5,15.239600000000001,1998.7279999999998,865.908,7116.9276,25
339574,M17.900,5,99.9200,8,10.785555555555554,2081.288888888889,997.685925925926,8521.303333333333,27
339579,M17.900,5,99.9200x,5,19.056153846153844,765.6884615384616,656.9342307692308,5280.284230769232,26
339581,M17.900,5,99.9200x,8,18.377142857142857,643.895238095238,533.59,5311.471904761905,21
339595,M17.900,6,,5,58.75333333333334,2306.101025641026,1175.4664102564104,6438.993076923077,39
339596,M17.900,6,,6,28.074444444444442,2045.9750000000001,951.238611111111,5446.196666666667,36
339597,M17.900,6,,8,47.95681818181818,2599.062727272727,1314.1438636363637,6273.5938636363635,44
339598,M17.900,6,,9,100.87136363636364,2787.7936363636363,1622.74,7216.840454545454,22
339664,M17.900,6,81.5400,6,21269.21294117647,5150.281176470588,3539.3617647058823,41244.56382352941,34
339665,M17.900,6,81.5400,8,22390.098275862067,4779.461379310345,4144.452413793103,42224.893103448274,29
339669,M17.900,6,81.5400x,6,27414.744347826087,4544.419565217391,3681.220434782609,49470.36478260869,23
339670,M17.900,6,81.5400x,8,31800.031818181815,5187.279090909091,2954.0168181818185,51921.982727272734,22
339692,M17.900,6,81.9201,6,159.0568181818182,2162.5377272727274,1606.2431818181817,7529.368636363636,22
339737,M17.900,6,99.9200x,6,41.59291666666667,1249.3458333333333,1580.7750000000003,7224.2420833333335,24
339747,M17.900x,1,,5,31.101153846153846,793.3096153846153,1043.0257692307691,3768.784230769231,52
339748,M17.900x,1,,6,17.777413793103445,814.9784482758621,1198.4055172413794,3832.4591379310345,58
339749,M17.900x,1,,8,22.625714285714285,856.87,1201.5257142857142,3570.8992857142857,70
339750,M17.900x,1,,9,46.418800000000005,1056.728,1037.9128,4003.4676,25
339874,M17.900x,2,,4,34.51538461538461,997.0384615384615,1219.6126923076922,4394.881923076923,26
339875,M17.900x,2,,5,38.410215053763444,1078.2935483870967,1357.0618279569892,5237.454301075269,93
339876,M17.900x,2,,6,188.73824175824177,1072.1252747252747,1264.6570329670328,4668.063516483517,91
339877,M17.900x,2,,8,38.099012345679014,1162.8432098765431,1524.9275308641975,4916.393333333333,81
339932,M17.900x,2,81.5400,8,28879.97423076923,2313.690769230769,4240.179230769231,42391.60615384615,26
340006,M17.900x,3,,4,10.017246376811595,942.7884057971015,750.3688405797101,3551.1891304347823,69
340007,M17.900x,3,,5,16.88957055214724,1061.6349693251534,805.4009202453988,3939.86527607362,163
340008,M17.900x,3,,6,17.081635220125786,1059.8485534591196,765.7439622641509,3827.3485534591196,159
340009,M17.900x,3,,8,23.557525252525256,1273.6667676767677,994.3418686868687,4583.06595959596,198
340010,M17.900x,3,,9,41.27837837837838,1461.5163513513514,927.7674324324323,4288.788783783783,74
340100,M17.900x,3,81.5400,6,24302.101142857144,3359.7851428571425,3186.1782857142857,49928.078,35
340101,M17.900x,3,81.5400,8,28326.305294117647,3275.200588235294,3536.784117647059,45636.78,34
340117,M17.900x,3,81.9100,5,19.106511627906976,850.9162790697675,1861.797441860465,5793.613488372093,43
340118,M17.900x,3,81.9100,6,16.90266666666667,1017.2635555555555,1766.246,5690.056888888889,45
340119,M17.900x,3,81.9100,8,21.86878787878788,1071.5696969696971,1483.979696969697,5420.319393939394,33
340132,M17.900x,3,81.9201,5,533.4140625,1429.575,631.2878125,5603.7825,32
340133,M17.900x,3,81.9201,6,184.34324999999998,1009.74,570.1,4861.837750000001,40
340134,M17.900x,3,81.9201,8,46.22846153846154,1236.111794871795,838.8571794871795,5190.78076923077,39
340140,M17.900x,3,83.9105,5,7.326470588235294,1052.2911764705882,807.0508823529411,4988.4655882352945,34
340141,M17.900x,3,83.9105,6,7.866666666666667,881.239393939394,852.5324242424242,5123.185151515151,33
340142,M17.900x,3,83.9105,8,17.525357142857143,1058.6392857142857,949.4182142857143,5486.674642857143,28
340204,M17.900x,3,99.9200x,5,30.869215686274508,1053.5903921568627,731.1931372549019,4670.58431372549,51
340205,M17.900x,3,99.9200x,6,25.37932203389831,1079.9527118644069,920.9220338983051,5264.962711864407,59
340206,M17.900x,3,99.9200x,8,22.56642857142857,1111.7396428571428,962.05375,5443.186071428571,56
340282,M17.900x,5,,4,39.9645,1464.1475,376.37275,4391.7565,40
340283,M17.900x,5,,5,53.431168831168826,1219.6733766233767,703.8262337662338,4243.373246753246,154
340284,M17.900x,5,,6,26.823944444444447,1349.9594444444444,689.2482222222222,4129.185666666667,180
340285,M17.900x,5,,8,41.22098591549295,1535.4291079812208,801.6766666666667,4338.887042253521,213
340286,M17.900x,5,,9,40.82342857142857,1617.6512857142857,952.6251428571428,4558.556285714286,70
340309,M17.900x,5,17.9500x,8,1476.7795833333332,1610.6395833333333,1258.67,6840.865000000001,24
340366,M17.900x,5,81.5400,5,15322.86681818182,2955.995454545455,3232.4377272727274,40954.365,22
340367,M17.900x,5,81.5400,6,18277.444225352112,3155.3311267605636,3114.2854929577466,36819.93830985916,71
340368,M17.900x,5,81.5400,8,18257.542235294117,3616.1537647058826,3383.1388235294116,37361.26623529412,85
340372,M17.900x,5,81.5400x,8,17576.83931034483,3536.858620689655,3342.4693103448276,40389.628965517244,29
