,basy_zyzd_jbbm_for_str_5,basy_yydj,age_group,AGE-HAOCAI-5-only_disease-E,AGE-JCJY-5-only_disease-E,AGE-YP-5-only_disease-E,AGE-ZFY-5-only_disease-E,记录条数-5-only_disease
13859,G56.0,5,5,443.1786363636364,1784.5636363636365,1390.3590909090908,7230.114545454545,22
13865,G56.0,6,4,2018.890322580645,2164.3951612903224,1542.247419354839,10595.707419354838,31
13866,G56.0,6,5,2378.4870588235294,2130.8845098039214,1371.3083333333334,10414.462647058823,102
13867,G56.0,6,6,2116.398888888889,2026.391851851852,1302.4122222222222,10363.102222222222,27
13900,G56.2,6,5,2760.1074137931037,2285.9298275862066,1621.9989655172415,11590.179827586207,58
13901,G56.2,6,6,2428.1594285714286,2733.3151428571427,1698.7314285714285,12757.00657142857,35
13990,G61.0,6,5,872.475625,11348.865,14098.756562499999,45423.3365625,32
13991,G61.0,6,6,1729.418846153846,12059.230384615385,13174.361538461537,49020.35038461539,26
14029,G62.9,6,5,485.9879411764706,6205.370588235294,2363.2867647058824,12500.578823529411,34
14030,G62.9,6,6,486.60318181818184,6684.027272727273,2132.7799999999997,14975.966363636364,22
14031,G62.9,6,8,396.03791666666666,6493.764166666667,3294.3512499999997,13119.858333333332,24
14051,G70.0,6,8,1141.7895652173913,7010.95,5687.170869565218,28156.395652173913,23
14179,G81.9,3,8,651.91,2512.6681481481482,3752.9355555555553,19954.956666666665,27
14180,G81.9,3,9,546.8035714285714,3444.9860714285714,5592.926428571429,22830.635714285716,28
14185,G81.9,4,8,412.6087878787879,3281.060606060606,1686.6372727272726,18329.611515151515,33
14186,G81.9,4,9,383.3955555555555,3544.636752136752,1779.7997435897437,13871.935555555556,117
14190,G81.9,5,5,4220.810689655173,2354.362068965517,1944.7010344827586,17150.49896551724,29
14191,G81.9,5,6,2939.3531707317075,3133.3660975609755,4153.864146341463,25932.47731707317,41
14192,G81.9,5,8,682.0618,3211.9058,3733.8498,26115.827599999997,50
14193,G81.9,5,9,1014.2548387096774,3405.158064516129,4447.3783870967745,29474.1635483871,31
14197,G81.9,6,4,635.4503571428571,4006.5964285714285,4731.756785714286,24678.80142857143,28
14198,G81.9,6,5,826.0634,4487.6047,5424.253299999999,31682.752599999996,100
14199,G81.9,6,6,1075.1691891891892,5850.62117117117,7218.8572072072075,33847.90684684685,111
14200,G81.9,6,8,762.5501459854014,5547.699270072993,8258.75313868613,36275.89905109489,137
14201,G81.9,6,9,772.8847413793104,4613.205517241379,8125.497413793103,31864.77405172414,116
14226,G82.2,6,5,2747.9160714285713,4092.2714285714287,7319.765714285714,41722.123928571425,28
14265,G82.5,6,5,3655.139677419355,6924.197096774193,12962.427741935484,77341.14483870969,31
14414,G91.9,6,5,12936.009166666665,6082.749583333333,7843.42625,52235.2275,24
14415,G91.9,6,6,21252.960952380952,9222.53380952381,14844.570476190474,70001.76285714286,21
14441,G92.x,6,4,978.8964285714286,5141.645714285713,5295.711428571429,21008.601428571426,28
14442,G92.x,6,5,917.2652542372881,5523.9305084745765,5796.220677966102,22178.234406779662,59
14443,G92.x,6,6,961.6658139534883,5605.670697674418,7223.728604651164,24708.284186046512,43
14444,G92.x,6,8,982.2476315789474,5365.125263157895,6815.421578947368,23286.491315789473,38
14471,G93.1,3,8,1024.9842424242422,6206.298787878788,5687.841818181818,19542.981515151514,33
14472,G93.1,3,9,944.1560000000001,6401.4331111111105,7619.885111111112,26378.64066666667,45
14482,G93.1,5,6,2911.5188235294117,7562.949117647058,7620.545882352941,27362.202647058824,34
14483,G93.1,5,8,1112.3044047619048,5694.26,6373.760833333334,23771.172023809522,84
14484,G93.1,5,9,841.4158461538461,5219.934615384615,5811.822923076923,19307.396307692306,65
14490,G93.1,6,5,1718.36,9984.2084,11206.6424,40446.212199999994,50
14491,G93.1,6,6,1522.7084810126582,9198.033417721519,9204.370632911392,29148.762278481016,79
14492,G93.1,6,8,1202.0896124031008,8052.894108527132,6944.387984496125,24238.764341085272,129
14493,G93.1,6,9,1635.2463636363639,9425.362348484849,8812.99356060606,30540.248106060608,132
14533,G93.4,6,5,1005.4266666666666,7744.117948717948,8023.484871794871,23486.7258974359,39
14534,G93.4,6,6,3846.3504166666667,10051.90125,8233.466666666667,30039.60875,24
14535,G93.4,6,8,1048.28075,7708.48725,5177.9349999999995,19270.19775,40
14536,G93.4,6,9,2290.523076923077,9481.625576923077,8328.221730769232,30437.906538461542,52
14565,G93.5,6,5,12330.3104,6964.8640000000005,5897.0132,37256.036400000005,25
14604,G93.8,6,5,6868.54375,5815.865833333333,8399.097083333334,35622.14708333334,24
14744,H00.1,6,0,426.3425490196079,688.2852941176471,305.64921568627454,3280.4980392156863,102
14781,H02.0,6,0,560.4311165048543,778.1864077669902,385.7376213592233,4852.54713592233,206
14782,H02.0,6,1,561.3310169491525,782.5881355932203,416.725593220339,4939.324745762711,59
14783,H02.0,6,2,403.1361904761905,804.4190476190475,147.39857142857142,4201.655238095238,21
14787,H02.0,6,6,411.0207894736842,1042.307894736842,252.7171052631579,3589.7315789473682,38
14788,H02.0,6,8,405.66388888888883,1205.3,314.31259259259264,3967.237777777778,54
14830,H02.4,6,0,650.4495652173913,525.2478260869566,482.3017391304348,6579.8569565217385,23
14887,H02.9,5,0,420.49142857142857,867.1595238095238,426.98285714285714,3648.685238095238,21
14892,H02.9,6,0,623.2368085106383,694.8055319148937,351.35191489361705,4385.351702127659,47
14897,H02.9,6,5,503.4266666666667,1217.3625,337.9570833333333,3826.3920833333336,24
14929,H04.3,6,5,1134.7440909090908,1351.7863636363636,852.9872727272727,6716.152727272728,22
14936,H04.4,1,5,1076.1785714285713,755.1142857142856,906.9971428571428,4636.344761904762,21
14937,H04.4,1,6,1090.5396296296296,587.2703703703703,562.0707407407407,3915.2696296296294,27
14957,H04.4,5,4,1508.505806451613,1109.4096774193547,737.5177419354839,6163.49935483871,31
14958,H04.4,5,5,1427.7337878787878,1153.364393939394,723.9293939393939,5952.02606060606,66
14959,H04.4,5,6,1147.5588095238095,1287.0511904761904,734.0904761904761,5823.192857142857,42
14960,H04.4,5,8,1054.6374468085107,1247.1102127659574,666.2763829787234,5487.267234042553,47
14962,H04.4,6,0,1742.8163636363636,602.4,367.935,5630.144090909091,22
14965,H04.4,6,3,1252.8883333333333,1513.202380952381,924.1935714285713,7685.52880952381,42
14966,H04.4,6,4,1089.6746478873238,1589.6494366197182,702.701690140845,6522.772253521127,71
14967,H04.4,6,5,1188.3816931216932,1511.8304232804232,742.008835978836,6794.102010582011,189
14968,H04.4,6,6,1327.4919444444445,1581.2439814814816,730.2507407407408,6874.35824074074,108
14969,H04.4,6,8,1300.339256198347,1654.0272727272727,660.4162809917354,6856.8862809917355,121
14970,H04.4,6,9,1023.4971428571429,1815.4892857142856,691.0532142857144,6369.896785714285,28
14975,H04.5,1,5,778.1568571428572,604.4685714285715,356.764,3322.343714285714,35
14994,H04.5,5,5,1819.8675555555553,857.2511111111112,414.8328888888889,5901.651111111111,45
15001,H04.5,6,3,1379.4920689655173,1191.3206896551726,405.02206896551724,4932.254137931034,29
15002,H04.5,6,4,1333.5067999999999,1323.588,317.5998,4925.571599999999,50
15003,H04.5,6,5,1436.9637790697673,1271.4166279069768,309.4907558139535,4890.509302325581,172
15004,H04.5,6,6,1435.2934513274336,1357.8884955752212,365.7424778761062,5402.0381415929205,113
15005,H04.5,6,8,1424.155352112676,1253.0718309859155,339.7347887323944,4954.430704225352,71
15109,H11.0,1,4,923.0321428571427,491.4214285714285,188.70071428571427,2879.09,28
15110,H11.0,1,5,963.178804347826,533.2440217391304,177.05891304347827,2818.923152173913,92
15111,H11.0,1,6,1040.3069402985075,525.8167910447761,204.15798507462685,2898.700970149254,134
15112,H11.0,1,8,1038.5771140939596,479.329865771812,190.1706711409396,2774.5230201342283,149
15113,H11.0,1,9,1237.9984375,562.165625,191.8878125,3025.9378125,32
15115,H11.0,2,5,2009.7068,554.116,162.1712,4125.81,25
15117,H11.0,2,8,1483.3664,546.64,152.40040000000002,3397.5356,25
15120,H11.0,3,5,311.73625000000004,919.4337499999999,249.1135,3413.9265,40
15121,H11.0,3,6,388.1937931034483,1046.8986206896552,276.96,3664.761034482759,29
15122,H11.0,3,8,462.2495,1114.48275,282.77225,3607.97725,40
15126,H11.0,4,5,802.187962962963,972.1935185185184,238.57092592592593,3718.7666666666664,54
15127,H11.0,4,6,1057.5405263157895,901.0526315789474,359.63447368421055,4076.8544736842105,38
15128,H11.0,4,8,1629.7468888888889,759.9177777777778,515.7526666666666,4246.240888888889,45
15133,H11.0,5,4,1836.1045161290322,916.2032258064515,315.90516129032255,5035.854193548387,31
15134,H11.0,5,5,855.5382089552238,980.2164179104477,291.36246268656714,4242.104850746269,134
15135,H11.0,5,6,768.3830701754385,1072.3391228070175,375.13359649122805,4502.863596491228,114
15136,H11.0,5,8,867.9115652173913,1136.5330434782609,350.1425217391304,4522.804260869565,115
15137,H11.0,5,9,737.8296428571429,1185.935714285714,417.86035714285714,4602.396071428571,28
15140,H11.0,6,3,340.10285714285715,1584.6085714285716,290.5942857142857,3778.4957142857143,35
15141,H11.0,6,4,364.44310606060606,1275.0401515151514,233.0584090909091,3579.527803030303,132
15142,H11.0,6,5,423.0406451612903,1388.3343010752687,243.79883870967743,3904.4096989247314,465
15143,H11.0,6,6,465.4434139784947,1256.462123655914,238.77346774193546,3884.58561827957,372
15144,H11.0,6,8,497.84012269938654,1178.823619631902,219.39874233128836,3900.7267484662575,326
15145,H11.0,6,9,434.3355172413793,1560.1499999999999,451.11965517241384,4569.561206896551,58
15246,H16.0,6,5,1632.6402127659574,1349.540425531915,1164.4870212765957,9886.994255319149,47
15247,H16.0,6,6,1306.586875,1415.5375,1030.289375,8599.916875,32
15248,H16.0,6,8,1047.5106896551724,2029.7,925.3975862068966,6555.456896551724,29
15370,H25.0,1,5,5371.601428571429,800.2261904761905,136.59761904761905,8637.389523809523,21
15371,H25.0,1,6,2827.4937647058823,827.6470588235294,131.498,5541.983529411765,85
15372,H25.0,1,8,2536.206055555556,822.7327777777778,137.8881111111111,5192.832055555556,180
15373,H25.0,1,9,1792.820701754386,814.4228070175438,154.0140350877193,4432.12596491228,57
15375,H25.0,2,5,4322.661578947369,806.828947368421,155.7955263157895,6923.370263157895,38
15376,H25.0,2,6,4041.662631578947,853.4114035087719,167.01298245614035,6751.892280701754,114
15377,H25.0,2,8,3020.5270161290323,875.8435483870968,169.50693548387096,5765.97064516129,248
15378,H25.0,2,9,2833.4216666666666,835.1822222222222,177.19455555555555,5538.650666666666,90
15380,H25.0,3,5,2112.9975555555557,959.9,174.95711111111112,5569.352,45
15381,H25.0,3,6,2202.8151063829787,1051.6670212765957,193.5600709219858,5913.299574468085,141
15382,H25.0,3,8,2024.5141875000002,1097.83359375,196.1079375,5713.474,320
15383,H25.0,3,9,2031.93992481203,1138.7135338345863,189.67924812030074,5707.713533834587,133
15385,H25.0,4,5,3122.776875,827.28125,194.995,6759.4662499999995,32
15386,H25.0,4,6,2819.4882666666667,890.7986666666666,215.47053333333332,6565.952133333334,75
15387,H25.0,4,8,2580.0021379310347,956.9113793103448,237.2178620689655,6424.15875862069,145
15388,H25.0,4,9,2451.7573770491804,1062.5016393442622,191.0155737704918,6323.736065573771,61
15390,H25.0,5,4,2458.769090909091,1075.4575757575758,263.31454545454545,6476.8121212121205,33
15391,H25.0,5,5,2396.406754098361,1280.7963278688526,311.66340983606557,6590.086327868853,305
15392,H25.0,5,6,2179.2059765051395,1219.8015859030836,313.7029221732746,6336.892628487518,681
15393,H25.0,5,8,2133.252236503856,1234.3296401028276,308.3372579263068,6320.882176520994,1167
15394,H25.0,5,9,2061.8349079754603,1309.7941513292433,361.3641308793456,6415.179734151329,489
15397,H25.0,6,4,3470.1188888888887,1216.9318518518517,203.6237037037037,7436.162370370371,135
15398,H25.0,6,5,2929.593183742591,1270.1129805249789,221.4808552074513,7014.64633361558,1181
15399,H25.0,6,6,2606.6355526770294,1269.1273445595855,212.91438255613127,6797.51310880829,2316
15400,H25.0,6,8,2335.13988238669,1294.7507630522089,227.3778542742398,6549.535344234079,3486
15401,H25.0,6,9,2265.7564574898784,1301.2944264507423,217.0680971659919,6554.732692307692,1482
15403,H25.1,1,5,3658.904761904762,567.5238095238095,49.43142857142857,5959.58380952381,21
15404,H25.1,1,6,2991.853125,576.5794642857143,80.9499107142857,5317.717946428572,112
15405,H25.1,1,8,2665.4017777777776,590.0315873015874,91.26257142857142,5029.284380952381,315
15406,H25.1,1,9,2576.202,596.1605263157895,90.39336842105264,4980.211368421053,95
15411,H25.1,3,5,1989.3820833333332,1365.8145833333335,225.33333333333334,5692.885833333334,24
15412,H25.1,3,6,1732.2440277777778,1183.7041666666667,311.4797222222222,5389.365833333333,72
15413,H25.1,3,8,1834.9101675977652,1223.1561452513968,256.81558659217876,5544.738994413408,179
15414,H25.1,3,9,1806.3014705882354,1233.8470588235296,259.93573529411765,5460.095735294118,68
15416,H25.1,4,6,2508.7146938775513,1274.6938775510205,162.7942857142857,6764.186734693878,49
15417,H25.1,4,8,2718.182258064516,1057.1451612903227,196.89204301075267,7407.892795698925,93
15418,H25.1,4,9,2432.8139473684214,1261.5526315789473,181.3621052631579,6879.763157894737,38
15420,H25.1,5,5,1977.8077272727273,1096.060606060606,229.8527272727273,5555.900909090909,66
15421,H25.1,5,6,1794.88375,1054.1629687500001,251.17703125,5424.03765625,192
15422,H25.1,5,8,1744.383882063882,1186.7531941031941,274.73565110565113,5521.942972972973,407
15423,H25.1,5,9,1824.7429891304348,1210.5484782608696,279.7545652173913,5594.8359782608695,184
15425,H25.1,6,4,5748.429565217391,837.6043478260871,228.92891304347825,9543.741086956523,46
15426,H25.1,6,5,3479.8112605042015,1055.6417142857142,233.93569747899159,7364.149126050421,595
15427,H25.1,6,6,2950.561675900277,1141.9351177285318,249.2172506925208,7034.95657202216,1444
15428,H25.1,6,8,2648.957485315712,1190.9729405286344,264.5348751835536,6751.828278267254,2724
15429,H25.1,6,9,2459.3167261442977,1246.2794103956555,277.19370830100854,6696.308782001552,1289
15445,H25.2,5,8,2184.1936585365856,1048.5463414634146,314.67317073170733,6292.527804878049,41
15446,H25.2,5,9,1636.3941666666667,1204.8,340.9325,5221.64,24
15447,H25.2,6,5,2627.7875757575757,1488.678787878788,249.85272727272726,7202.060909090909,33
15448,H25.2,6,6,2490.17012987013,1474.4402597402598,350.4048051948052,7369.443766233767,77
15449,H25.2,6,8,2276.1131297709926,1383.8419847328244,229.29290076335877,6881.367557251909,131
15450,H25.2,6,9,2106.6021100917433,1381.534862385321,200.10798165137615,6766.967247706422,109
15459,H25.8,5,6,2437.146842105263,615.4368421052632,254.45184210526315,6162.791052631579,38
15460,H25.8,5,8,2030.801282051282,502.4717948717948,115.55615384615383,5419.516153846154,39
15464,H25.8,6,6,3790.320256410256,1398.1974358974358,255.1876923076923,8135.326666666667,39
15465,H25.8,6,8,3992.3289552238803,1361.2313432835822,218.5641791044776,8456.408208955223,67
15466,H25.8,6,9,3626.8108,1568.856,109.538,7945.0712,25
15468,H25.9,1,4,4289.190869565217,671.1791304347827,209.38130434782607,7449.657391304348,23
15469,H25.9,1,5,4422.026666666667,707.2459948320413,207.44485788113695,7550.061912144703,387
15470,H25.9,1,6,3009.966937669377,733.4254796747967,199.6229593495935,5987.702037940379,1845
15471,H25.9,1,8,2635.409134085542,727.861359223301,196.6398871687221,5522.218147467856,3811
15472,H25.9,1,9,2565.5195511049724,744.6549792817679,191.1930870165746,5382.245462707182,1448
15473,H25.9,2,4,3412.7885714285717,812.7607142857142,147.39249999999998,6744.834285714286,28
15474,H25.9,2,5,3283.517227722772,875.421287128713,150.5171782178218,6499.811237623763,202
15475,H25.9,2,6,2562.78927388535,890.0197452229299,152.4723949044586,5823.584726114649,785
15476,H25.9,2,8,2290.599133024487,909.2506287227002,154.80403044341497,5498.415850430179,1511
15477,H25.9,2,9,2132.7478534031416,918.5256544502618,154.96211169284467,5274.8117626527055,573
15479,H25.9,3,5,2246.1745806451613,990.1196129032259,233.25812903225807,5741.7,155
15480,H25.9,3,6,2056.239567387687,999.3160565723792,215.94881863560732,5502.6442096505825,601
15481,H25.9,3,8,1817.6213126491648,999.885107398568,228.75923627684963,5222.094932378679,1257
15482,H25.9,3,9,1751.69469348659,1042.0061877394635,259.8765134099617,5198.457643678161,522
15484,H25.9,4,5,4275.240454545455,1002.7948051948051,729.4725324675325,8642.859480519479,154
15485,H25.9,4,6,3287.557265500795,938.0051828298888,739.2176311605724,7409.306216216217,629
15486,H25.9,4,8,2374.3159854677565,911.4432152588556,759.2413987284287,6302.059718437784,1101
15487,H25.9,4,9,2269.949319727891,905.6757142857143,775.6872789115647,6234.297097505669,441
15489,H25.9,5,4,2512.385675675676,1133.2208108108107,294.7416216216216,6600.687297297297,37
15490,H25.9,5,5,2649.602171314741,1134.1851792828684,287.5864143426295,6770.782768924303,502
15491,H25.9,5,6,2330.6899082568807,1090.5733394495412,300.39847094801223,6517.776978593271,1635
15492,H25.9,5,8,2128.9203278145696,1099.304655629139,312.1358278145695,6255.00778807947,3020
15493,H25.9,5,9,2001.2826718146719,1093.2238996138997,312.53530501930504,6101.163073359073,1295
15496,H25.9,6,4,3923.778481012658,1198.2075949367088,192.36949367088607,7865.662405063291,79
15497,H25.9,6,5,2828.1855851493137,1275.9877885391445,232.83074253430183,7587.717271993542,1239
15498,H25.9,6,6,2348.544047277937,1315.5412643266475,250.31622492836678,7187.329788681948,2792
15499,H25.9,6,8,2200.9621864668284,1314.230870619352,255.94572625082654,6861.9330438615825,4537
15500,H25.9,6,9,2119.2758546785153,1379.2405227391532,259.21855201254573,6824.0826189231575,1913
15510,H26.0,6,5,3017.3994117647057,1417.1176470588234,461.9796078431372,7470.875882352941,51
15542,H26.1,6,4,2285.6096875,1310.609375,485.24375000000003,7791.8596875,32
15543,H26.1,6,5,2728.9785074626866,1665.0041791044775,599.2829850746268,8892.875671641792,67
15544,H26.1,6,6,2556.096829268293,1336.8853658536586,358.65975609756094,7961.379512195122,41
15545,H26.1,6,8,2315.1879166666668,1427.9666666666665,412.96999999999997,7594.099999999999,24
15550,H26.2,1,4,7466.249166666666,862.25,213.0211111111111,10774.704444444444,36
15551,H26.2,1,5,3707.1440579710147,750.5304347826087,181.51557971014495,7026.301811594203,138
15552,H26.2,1,6,3079.6450310559007,785.1229813664596,204.69260869565218,6297.439254658385,161
15553,H26.2,1,8,3026.186129032258,784.0651612903226,208.91135483870966,6260.392064516129,155
15554,H26.2,1,9,2466.227441860465,753.3627906976744,224.7372093023256,5766.227209302326,43
15558,H26.2,2,5,4240.8495454545455,702.6272727272727,177.10363636363635,6928.786363636363,22
