,basy_zyzd_jbbm_for_str_9,basy_yydj,age_group,AGE-HAOCAI-9-only_disease-E,AGE-JCJY-9-only_disease-E,AGE-YP-9-only_disease-E,AGE-ZFY-9-only_disease-E,记录条数-9-only_disease
34533,H65.900x0,6,0,1817.1715217391304,1174.087608695652,569.7582608695652,6212.03,46
34536,H65.900x0,6,3,152.87275862068967,1279.603448275862,700.1334482758621,3366.2293103448274,29
34537,H65.900x0,6,4,332.8982142857143,1306.4307142857142,596.1942857142857,3786.2089285714287,28
34538,H65.900x0,6,5,602.9149090909091,1640.038181818182,850.97,4777.539636363636,55
34539,H65.900x0,6,6,506.29625,1457.109375,588.5746875,4071.781875,32
34582,H66.000,3,0,49.493870967741934,650.5322580645161,353.64290322580644,2017.292258064516,31
34591,H66.000,4,0,87.27458333333334,733.8249999999999,305.715,1918.6425,24
34599,H66.000,5,0,42.58457142857143,708.2371428571429,262.72914285714285,1721.462,35
34604,H66.000,5,5,55.33565217391305,968.9391304347826,539.1808695652173,2645.0773913043477,23
34608,H66.000,6,0,98.04054054054055,916.6513513513513,443.61486486486484,2675.5308108108106,37
34622,H66.000,7,5,4.514705882352941,467.3191176470588,596.7932352941177,1501.6282352941178,34
34623,H66.000,7,6,9.49375,540.90125,483.39875,1407.125,24
34624,H66.000,7,8,12.412727272727272,575.9372727272728,912.91,1959.2436363636364,22
34637,H66.301,1,5,398.7927272727273,1315.0363636363636,2900.5072727272727,7610.723636363636,22
34673,H66.301,6,2,1938.7080952380954,1486.4278571428572,993.2021428571428,10782.951428571429,42
34674,H66.301,6,3,1377.412391304348,1563.362608695652,938.3239130434783,9953.345434782608,46
34675,H66.301,6,4,1071.1372058823529,1591.7379411764707,943.2913235294118,9590.849705882354,68
34676,H66.301,6,5,1505.3916666666667,1757.3486507936507,1040.5435714285713,10372.35626984127,126
34677,H66.301,6,6,1340.3210000000001,2038.0796,1032.5714,10622.9732,50
34678,H66.301,6,8,2054.357619047619,1976.3866666666668,1331.4419047619049,12201.776666666667,21
34734,H66.400,7,5,7.373181818181819,497.6961363636364,581.3727272727273,1473.3770454545456,44
34735,H66.400,7,6,10.055555555555555,496.22333333333336,639.3062962962963,1599.7285185185185,27
34736,H66.400,7,8,3.857142857142857,600.0342857142857,472.5914285714286,1489.6304761904762,21
34769,H66.900,6,0,34.83709090909091,579.7163636363637,258.73163636363637,2372.190727272727,55
34783,H66.900,7,5,9.562432432432432,549.7445945945946,550.8043243243244,1539.2656756756758,37
34784,H66.900,7,6,6.3567857142857145,454.48785714285714,488.5703571428572,1364.4714285714285,28
34785,H66.900,7,8,10.3,587.9838461538461,562.2603846153846,1531.741923076923,26
34802,H66.900x0,3,0,57.74392156862745,576.0607843137254,377.7150980392157,1752.3413725490198,51
34810,H66.900x0,4,0,206.07136363636363,1043.55,616.8727272727273,3863.9886363636365,22
34818,H66.900x0,5,0,33.448035714285716,863.9151785714286,244.1078571428571,1788.3305357142856,56
34819,H66.900x0,5,1,22.883043478260866,861.2086956521739,292.47521739130434,1934.6843478260869,23
34827,H66.900x0,6,0,75.98757009345795,812.1932710280373,404.1718691588785,2413.357663551402,107
34828,H66.900x0,6,1,440.6932142857143,1358.6046428571428,729.2785714285714,6469.751428571429,28
34829,H66.900x0,6,2,1138.845,1347.3966666666668,874.4606666666666,8459.583,30
34830,H66.900x0,6,3,1680.963714285714,1274.3628571428571,973.9842857142856,9447.167714285713,35
34831,H66.900x0,6,4,1432.208222222222,1500.6793333333335,1021.4173333333333,10852.333333333334,45
34832,H66.900x0,6,5,1274.4479729729728,1518.292027027027,1033.1901351351353,10759.916351351352,74
34833,H66.900x0,6,6,1400.4937499999999,1867.5495833333334,975.78125,11359.127083333333,24
34938,H71.x00,6,4,3015.316,1605.3503333333333,1138.498,16276.068666666666,30
34939,H71.x00,6,5,2160.935111111111,2030.9666666666667,1126.3775555555555,14260.637999999999,45
34967,H71.x01,6,5,2228.0,2851.692727272727,1443.1036363636363,16542.18318181818,22
35124,H81.000,3,5,29.56673913043478,1076.6217391304347,519.3145652173913,2332.378260869565,46
35125,H81.000,3,6,26.37925925925926,933.0481481481481,661.9114814814815,2558.318888888889,27
35126,H81.000,3,8,34.845,1149.7636363636364,616.4959090909091,2626.103181818182,22
35140,H81.000,5,5,30.6525,1509.9635416666667,559.8072916666666,3098.4,48
35146,H81.000,6,4,131.23117647058822,2419.289117647059,751.554705882353,4497.254117647059,34
35147,H81.000,6,5,66.04,2630.1368571428575,971.6125714285715,5145.0094285714285,35
35148,H81.000,6,6,112.34583333333335,2179.0833333333335,1022.8775,5225.075833333333,24
35149,H81.000,6,8,87.41909090909091,2224.775,694.9040909090909,4590.284545454545,22
35153,H81.000,7,3,7.300588235294118,563.9773529411765,453.25647058823535,1410.2823529411764,34
35154,H81.000,7,4,10.790550458715597,640.2023853211009,421.88825688073393,1442.0038532110093,109
35155,H81.000,7,5,9.127186440677965,579.4297966101695,513.8426779661016,1515.0806440677966,295
35156,H81.000,7,6,11.598678678678679,593.5534534534535,550.1533033033032,1616.6096096096096,333
35157,H81.000,7,8,12.125967365967366,574.2675757575757,589.6362237762238,1641.868717948718,429
35158,H81.000,7,9,11.414671532846715,560.7202919708029,474.88452554744526,1543.6122627737227,137
35188,H81.100,5,5,50.325625,1800.4327083333335,398.8933333333334,3121.785416666667,48
35189,H81.100,5,6,41.85179487179487,1808.32641025641,669.3661538461538,3677.6697435897436,39
35190,H81.100,5,8,37.223181818181814,1457.2395454545456,418.3190909090909,2816.4777272727274,22
35196,H81.100,6,5,37.91,2494.8426,647.777,4231.8488,50
35197,H81.100,6,6,60.907000000000004,2581.3976666666663,743.4526666666667,4582.12,30
35198,H81.100,6,8,58.34625,2555.96375,753.75875,4635.9225,24
35203,H81.100,7,5,12.936470588235295,680.2961764705882,694.5405882352942,1806.5511764705882,34
35204,H81.100,7,6,20.479736842105265,646.0676315789474,915.32,2191.994210526316,38
35205,H81.100,7,8,14.525799999999998,530.578,961.4739999999999,2032.2248000000002,50
35216,H81.100x0,3,5,10.648,1045.308,675.1624,2391.0504,25
35223,H81.100x0,4,5,49.630208333333336,1907.4208333333333,521.5904166666667,3210.869375,48
35224,H81.100x0,4,6,59.95360000000001,1972.496,758.1075999999999,3796.7676,25
35225,H81.100x0,4,8,54.11190476190476,2186.3761904761905,805.9609523809524,3858.1057142857144,21
35229,H81.100x0,5,3,43.66439999999999,1532.7676000000001,295.54760000000005,2644.3603999999996,25
35230,H81.100x0,5,4,38.49736842105263,1786.6547368421052,338.9271929824561,2888.1691228070176,57
35231,H81.100x0,5,5,36.89333333333334,1935.3875396825397,373.24952380952385,3088.0750793650795,126
35232,H81.100x0,5,6,50.84533980582524,2065.8541747572817,455.7909708737864,3397.547766990291,103
35233,H81.100x0,5,8,74.46543859649123,2204.1997368421053,444.375701754386,3646.7044736842104,114
35234,H81.100x0,5,9,36.92133333333334,2342.964333333333,408.58866666666665,3561.645,30
35237,H81.100x0,6,3,63.5611111111111,2409.515277777778,613.3541666666666,3943.2136111111113,36
35238,H81.100x0,6,4,74.02602272727273,2632.994431818182,601.8652272727272,4415.889772727272,88
35239,H81.100x0,6,5,78.0215254237288,2835.921638418079,658.4658757062148,4674.425762711864,177
35240,H81.100x0,6,6,94.62181818181818,2891.0126623376623,653.6276623376624,4958.328311688312,154
35241,H81.100x0,6,8,59.94474576271187,2530.0552542372884,776.2103389830509,4727.809830508475,118
35242,H81.100x0,6,9,82.29206896551723,2948.9906896551724,821.4434482758621,5035.988275862069,29
35278,H81.200,6,4,69.20476190476191,2511.247619047619,804.5199999999999,4613.528095238095,21
35279,H81.200,6,5,70.52487179487179,3004.295128205128,900.1135897435897,5166.420769230769,39
35305,H81.200x0,5,5,128.04884615384614,2509.45,368.0723076923077,3743.6711538461536,26
35314,H81.200x0,6,5,112.76038461538461,2608.2603846153847,597.4080769230769,4387.9773076923075,26
35334,H81.300,5,5,27.600689655172413,1415.7724137931034,235.90724137931036,2367.310344827586,29
35335,H81.300,5,6,38.4236,1510.0420000000001,356.05,2720.4228,25
35341,H81.300,6,4,185.16000000000003,2118.4934782608693,568.9030434782609,4170.9,23
35342,H81.300,6,5,114.89795918367346,1995.5714285714287,841.2779591836735,4837.090612244898,49
35343,H81.300,6,6,151.72446428571428,1995.2285714285713,751.0344642857143,4488.875892857142,56
35344,H81.300,6,8,126.63112903225807,1982.233870967742,782.7535483870968,4668.725,62
35345,H81.300,6,9,163.96285714285713,2196.385714285714,926.0404761904762,5037.989047619048,21
35425,H81.303,3,4,36.90074074074074,1375.6666666666667,420.4685185185185,2918.0607407407406,27
35426,H81.303,3,5,27.126842105263155,1701.3342105263157,418.3647368421053,2677.817894736842,38
35427,H81.303,3,6,68.80235294117648,1281.05,623.7358823529412,3320.4955882352942,34
35428,H81.303,3,8,46.134888888888895,1522.0344444444445,457.07155555555556,2767.2599999999998,45
35433,H81.303,4,5,64.2526923076923,2665.973076923077,613.1746153846154,4567.742692307692,26
35440,H81.303,5,3,48.41783783783784,1627.7864864864864,382.6883783783784,2633.8116216216217,37
35441,H81.303,5,4,41.823232323232325,1685.2850505050505,430.15141414141414,2819.9705050505054,99
35442,H81.303,5,5,81.52798206278028,1880.4938116591927,490.2459641255606,3238.02798206278,223
35443,H81.303,5,6,68.12262295081968,1879.2837704918034,527.6719672131147,3277.1716393442625,183
35444,H81.303,5,8,59.18803108808291,2033.7356476683938,536.6162176165802,3535.44896373057,193
35445,H81.303,5,9,76.70081632653061,2005.1810204081632,507.7855102040817,3448.029591836735,49
35447,H81.303,6,2,41.13238095238095,1829.1238095238095,437.6295238095238,2940.5614285714287,21
35448,H81.303,6,3,67.77057971014493,2438.745652173913,420.6247826086957,3834.1604347826087,69
35449,H81.303,6,4,52.247062937062935,2557.7052447552446,498.39440559440555,3993.0751748251746,143
35450,H81.303,6,5,94.43150943396226,2737.762924528302,667.9149371069183,4619.577672955975,318
35451,H81.303,6,6,100.645859030837,2863.877136563877,662.6060352422908,4745.669779735683,227
35452,H81.303,6,8,82.25919811320755,2725.601320754717,787.1880660377358,4840.493443396226,212
35453,H81.303,6,9,89.79619047619047,2733.4157142857143,798.1534920634921,4908.302222222222,63
35458,H81.303,7,5,19.765151515151516,671.0415151515151,313.69272727272727,1443.8248484848484,33
35459,H81.303,7,6,37.99194444444444,761.713888888889,520.1605555555556,1865.9399999999998,36
35460,H81.303,7,8,40.21,698.18,478.11600000000004,1767.5565714285715,35
35482,H81.400,7,8,5.882083333333333,413.66249999999997,602.7345833333334,1404.2954166666666,24
35511,H81.901,1,5,55.233823529411765,1133.048823529412,1069.604411764706,2891.894411764706,34
35513,H81.901,1,8,49.21478260869566,1186.44,1774.3473913043476,4142.54,23
35519,H81.901,2,5,22.314791666666665,1073.2229166666666,1082.0425,2844.7570833333334,48
35520,H81.901,2,6,24.066875,1322.7125,1112.29625,3278.1396875,32
35521,H81.901,2,8,37.44432432432433,1144.9108108108107,885.7754054054054,2838.6459459459456,37
35525,H81.901,3,3,22.836603773584905,1232.1350943396228,509.4779245283019,2696.637924528302,53
35526,H81.901,3,4,32.65329545454546,1320.018409090909,470.4621590909091,2666.9348863636365,88
35527,H81.901,3,5,32.87246835443038,1441.2532911392404,611.4435443037975,3039.668797468354,158
35528,H81.901,3,6,32.175620437956205,1439.8927737226277,765.8191970802919,3222.8971532846713,137
35529,H81.901,3,8,44.73925373134328,1374.777985074627,723.6368656716418,3173.4911940298507,134
35530,H81.901,3,9,47.38431034482758,1494.0112068965516,760.7320689655172,3538.1936206896553,58
35534,H81.901,4,4,47.58972222222222,1719.8666666666666,622.9477777777778,3393.0141666666664,36
35535,H81.901,4,5,41.840425531914896,1859.713829787234,625.9994680851064,3371.907340425532,94
35536,H81.901,4,6,55.94157894736842,1912.1289473684212,602.7215789473684,3557.3305263157895,57
35537,H81.901,4,8,39.78632183908046,1829.3206896551724,635.3821839080459,3423.9158620689655,87
35538,H81.901,4,9,31.061666666666667,1513.2866666666666,749.7616666666667,3410.44,30
35542,H81.901,5,3,29.127096774193546,1290.784193548387,393.65774193548384,2398.518064516129,31
35543,H81.901,5,4,31.351941747572816,1493.3298058252428,559.1171844660195,2918.803495145631,103
35544,H81.901,5,5,51.8297265625,1501.7653515625,501.4078515625,2930.567734375,256
35545,H81.901,5,6,48.79109289617487,1587.8818032786885,636.532568306011,3183.8134972677594,183
35546,H81.901,5,8,38.86844748858448,1589.73301369863,671.2363470319635,3351.3550684931506,219
35547,H81.901,5,9,56.27686046511627,1698.244418604651,634.8144186046512,3436.1003488372094,86
35550,H81.901,6,3,39.32448979591837,2022.132244897959,593.0608163265306,3719.8579591836738,49
35551,H81.901,6,4,103.81574712643679,2314.772873563218,593.774367816092,4006.3458620689657,87
35552,H81.901,6,5,97.6679617834395,2555.4702547770703,781.9196815286624,4468.661464968152,157
35553,H81.901,6,6,81.44881889763779,2835.325039370079,755.7548031496063,4822.704566929134,127
35554,H81.901,6,8,103.08459854014599,2544.5279562043797,973.9918248175182,4979.298467153285,137
35555,H81.901,6,9,106.07531914893617,2725.574468085106,1438.3187234042553,5984.763191489362,47
35558,H81.901,7,2,13.59590909090909,491.405,368.3659090909091,1430.7477272727274,22
35559,H81.901,7,3,13.1965,627.126875,423.32325000000003,1501.841125,80
35560,H81.901,7,4,11.3723197492163,617.0728840125391,402.51238244514104,1505.9426959247648,319
35561,H81.901,7,5,12.083624595469256,624.015145631068,463.4295900755124,1580.5595145631066,927
35562,H81.901,7,6,14.13718132854578,630.1758886894075,524.4552872531418,1712.174802513465,1114
35563,H81.901,7,8,14.87848897535668,613.5234889753567,512.1426588845654,1680.4085732814526,1542
35564,H81.901,7,9,15.857006920415225,636.0390311418685,548.9652249134948,1762.609965397924,578
35765,H91.200,5,5,64.64171428571429,1094.6342857142856,909.4448571428571,3034.1600000000003,35
35766,H91.200,5,6,75.53559999999999,1493.4,1071.5232,4086.2947999999997,25
35771,H91.200,6,2,71.04169491525424,1322.528813559322,1278.284745762712,3825.4572881355934,59
35772,H91.200,6,3,88.25972222222222,1678.9791666666667,1556.2965277777778,4918.680833333334,72
35773,H91.200,6,4,65.81086419753086,1625.940740740741,1234.3441975308642,4281.644814814815,81
35774,H91.200,6,5,83.9266923076923,1839.220076923077,1673.0578461538462,5169.381384615384,130
35775,H91.200,6,6,64.65789473684211,1715.0819736842104,1287.771052631579,4450.391184210526,76
35776,H91.200,6,8,83.53333333333333,2105.72,1390.552,5503.009333333333,30
35805,H91.200x0,5,3,29.1048,1164.354,879.29,3264.5735999999997,25
35806,H91.200x0,5,4,35.57282051282051,1125.8076923076924,807.5428205128204,3166.6782051282053,39
35807,H91.200x0,5,5,34.45913043478261,1169.4533333333334,879.6902898550725,3234.8108695652177,69
35808,H91.200x0,5,6,41.00147058823529,1345.7102941176472,1215.8799999999999,3941.5832352941175,34
35809,H91.200x0,5,8,38.22,1313.5645161290322,1007.1593548387098,3646.992258064516,31
35812,H91.200x0,6,1,97.811875,1816.834375,1466.9640625,4672.58625,32
35813,H91.200x0,6,2,90.54549999999999,1602.385,1338.5263,4639.609,100
35814,H91.200x0,6,3,85.20398496240601,1729.692932330827,1382.2092481203006,4885.317368421052,133
35815,H91.200x0,6,4,85.04857142857142,1697.3536734693878,1315.7493197278911,4815.542857142857,147
35816,H91.200x0,6,5,83.15508547008547,1935.3526923076925,1412.2197863247864,5284.141153846154,234
35817,H91.200x0,6,6,119.483984375,2147.66734375,1484.804921875,5765.895234375,128
35818,H91.200x0,6,8,86.08912280701755,1753.2970175438595,1395.5487719298246,4846.585614035088,57
35936,H93.102,3,5,18.92238095238095,979.3761904761906,902.1290476190476,3302.444285714286,21
35958,H93.102,6,4,59.392799999999994,1562.5207999999998,1064.6848,4948.505999999999,25
35959,H93.102,6,5,99.38875,1850.53125,1174.4408333333333,5954.271458333334,48
36038,I00.x01,7,5,5.725576923076924,479.2632692307692,637.4926923076923,1953.9761538461537,52
36039,I00.x01,7,6,7.2290769230769225,460.8227692307692,632.565076923077,1907.5093846153845,65
36040,I00.x01,7,8,10.458913043478262,498.6605434782608,665.4402173913044,1900.2678260869566,92
36041,I00.x01,7,9,10.354782608695652,504.3413043478261,710.6678260869564,1905.2882608695652,23
36232,I08.102,6,5,34721.38208333334,13104.935,9653.845416666667,93953.28166666666,24
36361,I09.900,3,5,105.650625,2640.284375,1267.0284374999999,5857.8340625,32
36362,I09.900,3,6,79.04826086956523,1503.6595652173912,1386.3608695652174,4222.246086956522,23
36372,I09.900,5,5,93.68111111111111,2089.765185185185,1665.247222222222,5097.892777777778,54
36373,I09.900,5,6,53.80827586206897,2027.4203448275862,776.8655172413793,3860.7937931034485,29
36374,I09.900,5,8,68.76255813953489,1948.1604651162788,961.6172093023256,4520.0983720930235,43
36377,I09.900,6,5,176.41978260869564,2780.723043478261,1520.531739130435,6394.7413043478255,46
36378,I09.900,6,6,101.50953488372093,2650.3023255813955,1546.5106976744187,6051.0072093023255,43
36379,I09.900,6,8,167.33686274509805,2627.6482352941175,1945.2407843137255,7468.63294117647,51
36383,I09.900,7,5,22.744237288135594,799.3498305084746,687.6116949152542,2241.804406779661,59
36384,I09.900,7,6,24.30051282051282,873.1201282051281,966.8247435897437,2522.3166666666666,78
36385,I09.900,7,8,22.64943820224719,918.8691011235956,925.73,2484.4385393258426,89
36434,I10.x00,6,4,130.34923076923076,2734.3923076923074,453.71,4569.26,26
36435,I10.x00,6,5,68.83766666666666,2448.8733333333334,241.89333333333335,3606.6276666666668,30
36436,I10.x00,6,6,63.985,2363.507692307692,366.4730769230769,3483.834615384615,26
36437,I10.x00,6,8,81.56739130434782,2143.64347826087,638.1726086956522,4195.07347826087,23
36443,I10.x00,7,6,15.05970588235294,699.7888235294117,501.18294117647065,1884.548823529412,34
36444,I10.x00,7,8,43.026199999999996,623.035,506.50980000000004,1620.9328,50
36461,I10.x00x0,3,3,40.08896551724138,1662.3103448275863,666.0003448275863,3307.3913793103447,29
