,basy_yydj,basy_ssjczbm1_for_str_6,age_group,AGE-HAOCAI-only_operation-6-E,AGE-JCJY-only_operation-6-E,AGE-YP-only_operation-6-E,AGE-ZFY-only_operation-6-E,记录条数-only_operation-6
3669,2,49.390,5,304.01238095238097,900.9952380952382,521.6390476190476,4860.675714285714,21
3682,2,49.450,3,1128.1628125,832.06125,1131.943125,5623.9990625,32
3683,2,49.450,4,962.8643902439024,892.1829268292682,2282.630731707317,8761.180731707316,41
3684,2,49.450,5,1004.9079245283019,920.066037735849,1286.7483018867924,5879.449056603773,53
3689,2,49.460,2,894.9347222222223,943.9499999999999,2025.3055555555557,6302.098333333333,36
3690,2,49.460,3,513.3136170212766,1026.4851063829788,1923.3302127659576,5736.971702127659,47
3691,2,49.460,4,797.2523170731707,1055.7341463414634,1658.49,6615.925121951219,82
3692,2,49.460,5,555.945775862069,1047.0077586206896,1519.6355172413794,5984.7814655172415,116
3693,2,49.460,6,435.38521739130437,1106.7010869565217,1811.8882608695653,6065.631304347826,46
3694,2,49.460,8,397.78173913043474,1162.047391304348,2438.0491304347825,6880.2047826086955,23
3702,2,49.490,3,3585.838666666667,847.3833333333333,1650.8509999999999,9843.047666666667,30
3703,2,49.490,4,3429.311818181818,891.5113636363636,1760.5011363636365,9992.050909090909,44
3704,2,49.490,5,3860.0842857142857,851.630612244898,1744.9189795918367,10383.99306122449,49
3756,2,51.230,2,1445.9662790697676,1317.356046511628,2082.7599999999998,8213.54976744186,43
3757,2,51.230,3,1199.599898989899,1500.8553535353535,1847.111616161616,8037.246262626262,99
3758,2,51.230,4,1186.9298076923076,1348.7530128205128,1866.8314102564104,7790.829166666667,156
3759,2,51.230,5,1237.7692673992674,1558.4480586080585,2036.2569597069598,8162.740805860807,273
3760,2,51.230,6,1300.2075625,1626.518875,1975.1819375,8236.273875,160
3761,2,51.230,8,1340.721170212766,1844.3932978723403,2396.037553191489,9051.780106382977,94
3824,2,53.050,6,1577.1008333333332,1108.2666666666667,1033.5704166666667,6077.173750000001,24
3825,2,53.050,8,1447.6964285714287,920.6953571428572,1273.3739285714287,6016.53,28
3906,2,55.040,5,4698.918461538462,2229.4488461538463,2821.825961538462,16015.295384615385,52
3921,2,56.0x0,2,2998.199696969697,1294.379090909091,1377.4942424242424,8806.280303030304,33
3922,2,56.0x0,3,2798.134285714286,1481.0182857142856,1523.3318571428572,9377.077142857142,70
3923,2,56.0x0,4,3100.786489361702,1521.757340425532,1538.1241489361703,9352.433085106382,94
3924,2,56.0x0,5,2575.959005524862,1534.985359116022,1756.429281767956,9501.13955801105,181
3925,2,56.0x0,6,2269.0901754385964,1992.8501754385966,1765.1566666666665,9624.071754385965,57
3926,2,56.0x0,8,2450.3234375,1693.7962499999999,1787.5503125,9186.0596875,32
3979,2,57.940,5,211.60782608695655,2046.378260869565,3910.2543478260873,8157.962608695651,23
3980,2,57.940,6,229.78980769230768,2176.1980769230768,4225.296730769231,9045.598076923077,52
3981,2,57.940,8,187.17984962406015,1913.1447368421052,4269.759323308271,8868.836691729324,133
3982,2,57.940,9,194.4152032520325,1968.4254471544714,3533.6632520325206,7962.248861788617,123
4009,2,59.8x0,5,1620.624722222222,1344.7680555555555,1312.8433333333332,6200.931666666667,36
4026,2,60.290,6,1282.9284615384615,1444.7584615384617,2997.194358974359,9521.794102564101,39
4027,2,60.290,8,1216.625135135135,1903.7518918918918,2920.9781081081082,9871.428918918918,74
4070,2,65.250,3,1137.452142857143,1697.582142857143,1916.2242857142858,9100.935357142856,28
4153,2,67.320,3,83.93404761904762,969.2819047619047,1278.6535714285715,3529.434761904762,42
4154,2,67.320,4,132.43571428571428,1037.3755714285714,1231.946,3695.7275714285715,70
4155,2,67.320,5,107.63250000000001,1045.6338461538462,916.9944230769231,3343.7725,52
4171,2,68.120,4,434.86551724137934,1369.7206896551725,1088.2,4431.598275862069,29
4193,2,68.291,3,451.49057692307696,1269.4978846153847,981.3023076923077,5624.570769230769,52
4194,2,68.291,4,662.8609677419355,1289.5954838709679,1194.2186021505377,6254.541397849463,93
4195,2,68.291,5,422.6754,1284.8792,1040.588,5943.0616,50
4227,2,69.010,2,75.06333333333333,542.6622222222222,403.2786111111111,2115.3794444444447,36
4228,2,69.010,3,50.134750000000004,576.2755,282.78425000000004,1707.1825000000001,40
4230,2,69.020,1,46.098684210526315,644.9321052631578,612.1234210526316,2406.1323684210524,38
4231,2,69.020,2,56.99060402684564,577.2329530201342,436.9658389261745,2156.988322147651,149
4232,2,69.020,3,47.20331081081081,636.4947297297298,438.5901351351351,2085.8644594594593,148
4233,2,69.020,4,32.15478260869565,662.0173913043478,264.51608695652175,1831.0147826086954,23
4236,2,69.090,3,89.78722222222223,1072.7862962962963,784.3025925925925,2976.462222222222,54
4237,2,69.090,4,71.2766,1139.0069999999998,839.7919333333333,3002.0870666666665,150
4238,2,69.090,5,82.92399999999999,1262.4912727272729,690.5192727272727,3063.3676363636364,55
4248,2,69.510,2,47.308684210526316,572.9026315789473,305.22973684210524,1804.3907894736844,38
4249,2,69.510,3,112.01951612903225,669.9403225806452,359.2829032258065,1979.5970967741937,62
4295,2,70.710,2,110.60450980392157,691.9039215686274,365.14941176470586,3334.4939215686277,51
4332,2,71.710,2,125.07,644.8844155844156,413.8206493506493,2812.7305194805194,77
4333,2,71.710,3,198.40291666666667,723.1166666666667,421.825,3306.2883333333334,24
4362,2,73.590,2,104.36,867.7,582.9938709677419,3169.2832258064514,31
4366,2,73.6x0,2,154.0891891891892,829.9472972972973,715.4848648648648,3743.722972972973,74
4376,2,74.1x0,1,450.625306122449,720.0551020408162,1002.3308163265306,5091.996530612245,49
4377,2,74.1x0,2,426.5170062370062,903.7421413721413,1236.1966735966735,5711.934033264033,481
4378,2,74.1x0,3,443.04591269841274,941.5133333333333,1275.2921031746032,5907.621507936508,252
4386,2,75.0x0,2,67.30514285714287,499.68,606.0531428571429,2563.766857142857,35
4387,2,75.0x0,3,78.26387096774194,585.167741935484,694.2864516129033,2767.971935483871,31
4394,2,75.4x0,2,145.5809090909091,529.3727272727273,391.30499999999995,3075.7218181818184,22
4398,2,75.690,2,146.14632352941177,863.8752941176471,465.00250000000005,3528.450220588235,136
4399,2,75.690,3,183.63358490566037,951.7483018867925,424.7769811320755,3351.9060377358487,53
4523,2,78.610,5,715.044347826087,849.0278260869565,924.778695652174,4901.235652173913,46
4524,2,78.610,6,575.0433333333333,835.7095238095238,1091.7533333333333,4659.810476190476,21
4531,2,78.620,5,656.4387096774193,924.6451612903226,1420.4629032258065,5341.536774193549,31
4538,2,78.630,4,714.785,962.4819230769231,1160.2273076923077,5847.392307692308,26
4539,2,78.630,5,1164.2394594594596,961.857027027027,976.8348648648648,5502.047027027027,37
4562,2,78.660,5,370.4118181818182,897.825,710.2981818181818,4259.143636363637,22
4569,2,78.670,3,828.9392592592593,886.5366666666667,1403.7692592592593,5361.2818518518525,27
4570,2,78.670,4,512.8513725490196,861.4482352941177,1077.1760784313726,4971.6370588235295,51
4571,2,78.670,5,542.8283529411764,820.2968235294118,1009.7361176470589,4949.614235294118,85
4572,2,78.670,6,905.4838888888888,917.2283333333334,1594.2580555555555,5751.593055555556,36
4584,2,78.690,4,1237.814090909091,948.954090909091,1324.01,6463.302272727273,22
4585,2,78.690,5,1022.7963461538462,893.2321153846153,1473.8142307692308,6033.4400000000005,52
4663,2,79.310,5,6892.2,1989.1236363636365,3599.740303030303,18277.46515151515,33
4664,2,79.310,6,5770.576538461538,1954.5842307692308,2916.066153846154,16541.07423076923,26
4665,2,79.310,8,6893.322592592593,2487.213333333333,3494.74962962963,17968.87851851852,27
4672,2,79.320,5,6904.114782608696,1658.2445652173913,2528.292391304348,15668.308695652173,46
4673,2,79.320,6,6233.562142857142,1707.7724999999998,3265.715,14590.584285714285,28
4674,2,79.320,8,5574.965217391305,1818.1847826086957,2703.2404347826086,13646.685217391305,23
4687,2,79.340,4,8580.073548387098,979.2341935483871,3721.548387096774,22346.72741935484,31
4688,2,79.340,5,4865.100697674419,881.5418604651163,2465.8567441860464,13605.471860465117,43
4697,2,79.350,5,9237.357727272727,2458.4763636363637,4388.524545454546,20803.181363636362,22
4698,2,79.350,6,9407.089545454546,2642.4081818181817,4049.848636363636,20781.939545454545,22
4699,2,79.350,8,8502.419130434782,2828.2004347826087,3722.8991304347824,20698.104130434782,46
4700,2,79.350,9,6650.30275,2370.44125,3140.57075,17401.944,40
4704,2,79.360,3,9405.220606060608,1820.0954545454547,5143.901515151515,22162.71181818182,33
4705,2,79.360,4,8059.525000000001,1977.4170833333335,4203.801875,20648.944166666664,48
4706,2,79.360,5,7485.3949999999995,2158.9984782608694,5416.749673913043,21577.222282608695,92
4707,2,79.360,6,6482.195178571428,2416.796607142857,4202.360892857143,18686.12714285714,56
4708,2,79.360,8,7776.0380000000005,2607.6839999999997,3795.8612,19583.012,25
4715,2,79.370,5,7926.514074074074,1664.7459259259258,3532.665185185185,17007.496296296296,27
4727,2,79.390,3,5951.702857142857,1397.8157142857144,3443.8019047619046,14159.993333333332,21
4728,2,79.390,4,6586.056666666667,2206.3791666666666,3163.6000000000004,18332.568750000002,24
4729,2,79.390,5,6998.491304347826,1945.366231884058,3236.967536231884,16559.155507246378,69
4730,2,79.390,6,5330.124666666667,2431.012666666667,3312.237,15125.754333333334,30
4731,2,79.390,8,5901.756666666667,2146.733333333333,2646.5208333333335,14421.470833333333,24
4827,2,80.590,5,588.5082608695652,992.9136956521739,1416.1680434782609,5899.158043478261,46
4828,2,80.590,6,392.3074285714286,1065.0828571428572,1967.963714285714,6642.197142857142,35
4898,2,81.510,5,14815.355555555554,2468.7922222222223,4760.771111111111,30702.729259259257,27
4899,2,81.510,6,14643.850344827588,2312.7737931034485,3603.6055172413794,27065.559310344826,29
4900,2,81.510,8,11320.341600000002,2789.96,3511.4856,26540.952,25
4904,2,81.520,8,12912.192173913043,3210.791304347826,4090.339130434783,26472.084782608694,23
4905,2,81.520,9,14977.35864864865,3404.276756756757,3906.3224324324324,28320.36594594595,37
4908,2,81.540,6,15053.053103448276,2126.488275862069,3760.0086206896553,26426.021034482757,29
4914,2,81.650,6,5527.472682926829,2080.9300000000003,1946.5321951219514,12509.239024390243,41
4915,2,81.650,8,5884.67347826087,2182.674347826087,1983.8633333333335,13039.873043478261,69
4916,2,81.650,9,6303.697741935484,2249.9387096774194,2099.507419354839,13216.696451612905,31
4918,2,81.660,6,7547.158055555556,1999.4208333333331,1464.9058333333332,14504.83888888889,36
4919,2,81.660,8,7356.126538461539,2186.775576923077,1618.0086538461537,14149.593461538461,52
4920,2,81.660,9,6731.88,1981.1076923076923,1254.3465384615383,13301.561538461538,26
4934,2,81.910,5,73.80151515151515,1151.769696969697,1314.6536363636365,4533.055151515152,33
4935,2,81.910,6,36.548787878787884,1142.6393939393938,1496.7,4498.47606060606,33
4936,2,81.910,8,100.08026315789475,1229.110263157895,2134.0894736842106,5090.505526315789,38
4940,2,81.920,4,109.93291666666669,750.4291666666667,1107.9725,3723.505416666667,24
4941,2,81.920,5,171.09207792207792,902.6844155844155,1218.5625974025975,4977.5883116883115,77
4942,2,81.920,6,67.87074626865672,1012.0007462686567,1593.2011940298507,4894.11,67
4943,2,81.920,8,51.294179104477614,1042.297014925373,1607.34223880597,4908.18,67
5037,2,83.390,5,561.7487878787879,1152.6887878787877,784.540606060606,4283.516666666666,33
5038,2,83.390,6,249.305,1110.382142857143,749.3632142857142,3664.190357142857,28
5066,2,83.910,3,5.604516129032258,806.0122580645161,950.406129032258,3827.693225806451,31
5067,2,83.910,4,17.523548387096774,880.582258064516,1236.6529032258065,4770.33623655914,93
5068,2,83.910,5,47.471004784689,907.8772727272727,1191.3898564593303,4306.435741626794,209
5069,2,83.910,6,69.75442528735633,952.1172413793103,1421.9751149425288,4577.21183908046,174
5070,2,83.910,8,43.074596273291924,1003.5601242236024,1341.3635403726707,4472.72950310559,161
5071,2,83.910,9,27.33268292682927,997.619512195122,1471.1560975609757,4423.194634146342,41
5146,2,86.040,5,595.8673913043478,1096.0560869565218,1697.8708695652174,6195.6391304347835,23
5168,2,86.220,5,514.9007692307692,1413.8715384615386,1728.72,6299.916153846154,26
5170,2,86.220,8,289.1080952380952,1692.3761904761905,2450.615238095238,7902.280476190477,21
5186,2,86.280,5,354.2469444444444,1299.7580555555555,1726.9325,5517.2555555555555,36
5187,2,86.280,6,495.7491304347826,1413.5565217391304,2189.5565217391304,6212.7043478260875,23
5193,2,86.3x0,4,242.75261904761902,1019.992857142857,528.8966666666666,2858.912619047619,42
5194,2,86.3x0,5,311.19588235294117,994.7223529411764,1139.9236470588235,3820.9917647058824,85
5195,2,86.3x0,6,107.32771428571428,1021.0002857142857,1087.4622857142858,3484.052285714286,35
5196,2,86.3x0,8,85.83515151515151,1054.1454545454546,754.3481818181817,2781.04696969697,33
5212,2,86.590,4,249.61772727272728,1265.7454545454545,1901.1236363636365,4710.474090909091,22
5213,2,86.590,5,425.64514285714284,1494.7068571428572,1827.3637142857144,5841.306,35
5214,2,86.590,6,605.0991666666667,1916.7166666666665,1965.8870833333333,6367.789583333334,24
5277,2,87.410,6,37.93681818181818,1351.090909090909,905.8863636363636,3013.9309090909087,22
5278,2,87.410,8,49.957499999999996,1519.25,779.973125,3112.9871875,32
5360,2,89.370,5,70.2625,1093.9166666666667,1380.6812499999999,3536.8145833333333,24
5361,2,89.370,6,121.13181818181819,1367.659090909091,1849.8327272727272,4632.841818181818,22
5378,2,89.540,5,107.681875,1877.125625,1603.294375,4881.85125,32
5379,2,89.540,6,164.9805357142857,2276.1767857142854,2347.4160714285713,6453.395357142857,56
5380,2,89.540,8,168.34763636363638,2125.832818181818,2108.5874545454544,5948.1269999999995,110
5381,2,89.540,9,190.3194318181818,1866.8876136363638,2091.645681818182,5866.576477272727,88
5384,2,89.600,0,58.25927710843374,704.0240963855422,338.12409638554215,1622.9322891566267,83
5387,2,89.600,9,81.10285714285715,1219.0238095238096,608.6514285714286,2993.555714285714,21
5398,2,89.650,6,74.37739130434782,1581.9565217391305,1196.3865217391303,3714.5173913043477,23
5399,2,89.650,8,83.48457142857143,1628.6314285714286,938.7874285714284,3414.028,35
5400,2,89.650,9,96.31039999999999,1834.668,1355.5872,4305.19,25
5437,2,93.350,0,31.569876543209876,684.6098765432099,481.24629629629624,2250.938888888889,81
5438,2,93.350,1,27.034000000000002,735.908,688.2436,2420.7068,25
5440,2,93.350,3,19.754285714285714,672.8785714285714,1001.2067857142856,2824.175714285714,28
5441,2,93.350,4,19.661304347826086,843.8840579710145,1172.5960869565217,3455.1921739130435,69
5442,2,93.350,5,32.51725352112676,745.7485915492958,1350.3109154929577,3517.645281690141,142
5443,2,93.350,6,25.064814814814813,865.2506172839506,1606.4038271604936,4012.458024691358,81
5444,2,93.350,8,53.57738095238095,992.7964285714285,1552.1558333333332,4052.2311904761905,84
5445,2,93.350,9,69.48541666666667,1342.8875,2206.829166666667,5571.6325,24
5462,2,93.390,4,6.6464285714285705,1232.911904761905,1146.9888095238096,5114.566666666667,42
5463,2,93.390,5,10.877042253521127,1277.6835211267605,1145.0328169014085,5475.610845070422,71
5464,2,93.390,6,17.033636363636365,1464.7727272727273,1830.5336363636363,6499.646818181818,66
5465,2,93.390,8,23.613714285714288,1612.5614285714287,2269.7262857142855,6460.868714285714,70
5467,2,93.391,0,91.0035294117647,781.25,1382.8014705882354,3217.290294117647,34
5472,2,93.391,5,20.970416666666665,599.8583333333333,1204.0683333333334,2881.7095833333333,24
5473,2,93.391,6,33.176,784.08,1667.31,3824.4660000000003,25
5474,2,93.391,8,38.95766666666667,1038.9433333333334,1892.2293333333332,4497.600333333334,30
5475,2,93.391,9,12.937619047619048,807.9714285714286,2149.5185714285712,4920.828571428571,21
5504,2,93.540,4,108.40499999999999,1209.9045454545455,984.3886363636364,3576.7163636363634,22
5505,2,93.540,5,170.70092307692306,1215.4584615384615,1462.3492307692306,4478.973692307692,65
5506,2,93.540,6,112.5530303030303,1109.6030303030304,956.6245454545456,3668.3993939393936,33
5507,2,93.540,8,149.75260869565219,1494.7739130434784,1520.2543478260868,4666.700434782609,23
5528,2,93.900,6,314.70911764705886,2967.204117647059,3441.664117647059,10635.119705882353,34
5529,2,93.900,8,235.8319230769231,2800.8175,3145.0773076923074,8990.615576923077,52
5530,2,93.900,9,238.16432432432433,2823.844054054054,2756.243783783784,9227.667027027026,37
5531,2,93.940,0,75.90761388286334,582.7044143167028,985.9741648590023,2516.8867136659433,922
5532,2,93.940,1,52.31109489051095,606.755401459854,1111.09401459854,2448.357372262774,137
5534,2,93.940,3,53.11304347826086,807.6521739130435,1341.6391304347826,2798.0517391304347,23
5536,2,93.940,5,42.991351351351355,1239.7864864864864,1162.3754054054054,3266.902972972973,37
5537,2,93.940,6,66.19037037037037,1385.6851851851852,1394.784074074074,3727.4048148148145,27
5538,2,93.940,8,82.50854545454546,1648.8472727272729,1528.9845454545452,4483.362181818182,55
5539,2,93.940,9,106.2988,1010.4830400000001,1224.9445600000001,3719.0791200000003,125
5544,2,93.960,3,72.00086956521739,1308.1521739130435,1168.621304347826,3261.4439130434785,23
5545,2,93.960,4,76.3460606060606,1807.5333333333333,1955.7154545454546,4879.131818181819,33
5546,2,93.960,5,91.2568794326241,2077.631489361702,1805.7528368794326,5025.052836879432,141
5547,2,93.960,6,97.43452261306533,2040.141809045226,2206.9356783919598,5641.872211055277,199
5548,2,93.960,8,109.21126984126985,2171.9118095238096,2285.2926984126984,5893.818317460317,315
5549,2,93.960,9,101.19289361702128,2196.982042553191,2792.2810638297874,6473.987744680851,235
5617,2,96.720,8,739.1756521739131,6059.7956521739125,6892.732173913043,27270.815652173915,23
5626,2,97.620,3,50.64149999999999,602.6975,457.13149999999996,1865.5745,40
5627,2,97.620,4,43.005744680851066,606.8787234042553,360.216170212766,1709.9906382978722,47
5628,2,97.620,5,29.573246753246753,680.0051948051948,398.1453246753247,1866.7387012987015,77
